/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_44_187.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_44_187.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_44_187.jpg,0,0.2223119,0,26.67487
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_44_260.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_44_260.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_44_260.jpg,0,0.004823864,0,26.54576
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_44_331.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_44_331.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_44_331.jpg,0,0,0,26.39346
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_44_429.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_44_429.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_44_429.jpg,-0.25,0,0,26.09461
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_44_533.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_44_533.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_44_533.jpg,-0.1680271,0,0,25.71823
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_44_629.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_44_629.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_44_629.jpg,0,0,0,25.50566
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_44_708.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_44_708.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_44_708.jpg,0,0.1097429,0,25.29776
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_44_784.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_44_784.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_44_784.jpg,0,0.334293,0,25.34405
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_44_855.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_44_855.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_44_855.jpg,0,0.547701,0,25.59189
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_44_929.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_44_929.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_44_929.jpg,0,0.5541419,0,25.88102
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_45_004.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_45_004.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_45_004.jpg,0,0.3326098,0,26.07301
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_45_077.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_45_077.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_45_077.jpg,0,0.1123978,0,26.06506
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_45_152.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_45_152.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_45_152.jpg,0,0,0,25.94265
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_45_226.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_45_226.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_45_226.jpg,0,0,0,25.72992
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_45_297.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_45_297.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_45_297.jpg,0,0.1111409,0,25.56434
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_45_374.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_45_374.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_45_374.jpg,0,0.34089,0,25.65737
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_45_465.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_45_465.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_45_465.jpg,0,0.2592841,0,25.80517
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_45_550.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_45_550.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_45_550.jpg,0,0.004299045,0,25.71388
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_45_646.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_45_646.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_45_646.jpg,0,0.206241,0,25.5466
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_45_747.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_45_747.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_45_747.jpg,0,0.08643293,0,25.53578
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_45_821.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_45_821.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_45_821.jpg,0,0.09844512,0,25.38271
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_45_888.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_45_888.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_45_888.jpg,0,0.1192619,0,25.35788
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_45_962.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_45_962.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_45_962.jpg,0,0,0,25.17632
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_46_047.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_46_047.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_46_047.jpg,0,0.104523,0,24.97604
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_46_177.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_46_177.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_46_177.jpg,0,0,0,24.65303
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_46_245.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_46_245.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_46_245.jpg,0,0.2083291,0,24.59895
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_46_332.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_46_332.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_46_332.jpg,0,0,0,24.44435
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_46_421.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_46_421.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_46_421.jpg,0,0.1807289,0,24.32945
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_46_507.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_46_507.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_46_507.jpg,0,0,0,24.19203
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_46_600.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_46_600.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_46_600.jpg,0,0.190866,0,24.04705
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_46_669.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_46_669.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_46_669.jpg,0,0,0,23.97951
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_46_744.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_46_744.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_46_744.jpg,0,0.1245809,0,23.82965
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_46_815.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_46_815.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_46_815.jpg,0,0.1269631,0,23.80161
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_46_889.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_46_889.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_46_889.jpg,0,0,0,23.68222
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_46_960.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_46_960.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_46_960.jpg,0,0,0,23.49065
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_47_051.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_47_051.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_47_051.jpg,-0.15,0,0,23.293
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_47_149.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_47_149.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_47_149.jpg,-0.07457381,0,0,23.03604
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_47_221.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_47_221.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_47_221.jpg,0,0,0,22.89797
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_47_290.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_47_290.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_47_290.jpg,0,0.2086499,0,22.75513
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_47_369.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_47_369.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_47_369.jpg,0,0.2343811,0,22.64359
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_47_459.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_47_459.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_47_459.jpg,0,0.2547151,0,22.87317
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_47_533.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_47_533.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_47_533.jpg,0,0.258786,0,23.27205
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_47_643.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_47_643.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_47_643.jpg,0,0,0,22.74043
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_47_722.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_47_722.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_47_722.jpg,0,0.07688713,0,22.70537
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_47_815.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_47_815.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_47_815.jpg,0,0,0,22.56867
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_47_882.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_47_882.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_47_882.jpg,0,0.07340688,0,22.41817
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_47_985.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_47_985.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_47_985.jpg,0,0,0,22.33104
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_48_073.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_48_073.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_48_073.jpg,0,0.2625931,0,22.12029
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_48_174.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_48_174.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_48_174.jpg,0,0,0,22.22495
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_48_253.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_48_253.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_48_253.jpg,-0.1,0,0,22.05584
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_48_344.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_48_344.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_48_344.jpg,-0.3,0,0,21.83816
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_48_435.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_48_435.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_48_435.jpg,-0.08757305,0,0,21.32754
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_48_504.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_48_504.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_48_504.jpg,0,0,0,21.47793
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_48_602.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_48_602.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_48_602.jpg,0,0.2945639,0,21.20012
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_48_699.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_48_699.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_48_699.jpg,0,0.003851831,0,21.39576
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_48_768.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_48_768.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_48_768.jpg,0,0.10152,0,20.9828
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_48_840.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_48_840.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_48_840.jpg,0,0.09014404,0,20.97007
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_48_914.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_48_914.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_48_914.jpg,0,0,0,20.79598
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_49_000.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_49_000.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_49_000.jpg,0,0.255474,0,20.80626
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_49_084.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_49_084.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_49_084.jpg,0,0.0029549,0,20.71256
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_49_160.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_49_160.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_49_160.jpg,0,0.127629,0,20.60268
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_49_246.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_49_246.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_49_246.jpg,0,0.1268342,0,20.61725
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_49_317.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_49_317.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_49_317.jpg,0,0,0,20.45386
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_49_393.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_49_393.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_49_393.jpg,0,0.226794,0,20.44821
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_49_483.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_49_483.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_49_483.jpg,0,0,0,20.32935
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_49_570.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_49_570.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_49_570.jpg,0,0.2600069,0,20.35207
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_49_667.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_49_667.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_49_667.jpg,0,0,0,20.53654
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_49_758.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_49_758.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_49_758.jpg,0,0.1447501,0,20.10931
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_49_853.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_49_853.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_49_853.jpg,0,0,0,20.25418
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_49_935.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_49_935.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_49_935.jpg,0,0.2459731,0,20.24435
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_50_024.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_50_024.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_50_024.jpg,0,0,0,20.17206
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_50_116.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_50_116.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_50_116.jpg,0,0.1374931,0,19.73655
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_50_208.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_50_208.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_50_208.jpg,0,0.13506,0,19.76962
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_50_300.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_50_300.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_50_300.jpg,0,0.1322821,0,19.96514
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_50_393.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_50_393.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_50_393.jpg,0,0.1991159,0,19.73135
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_50_481.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_50_481.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_50_481.jpg,0,0,0,19.60392
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_50_575.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_50_575.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_50_575.jpg,0,0,0,19.85661
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_50_672.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_50_672.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_50_672.jpg,0,0,0,19.2555
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_50_776.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_50_776.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_50_776.jpg,0,0.01803893,0,19.55619
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_50_869.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_50_869.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_50_869.jpg,0,0,0,19.41241
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_50_965.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_50_965.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_50_965.jpg,0,0.100338,0,19.0125
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_51_058.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_51_058.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_51_058.jpg,0,0,0,19.24395
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_51_153.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_51_153.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_51_153.jpg,0,0.05478287,0,18.74085
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_51_243.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_51_243.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_51_243.jpg,0,0.139773,0,18.65105
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_51_325.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_51_325.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_51_325.jpg,0,0,0,18.51006
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_51_419.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_51_419.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_51_419.jpg,0,0,0,18.79942
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_51_518.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_51_518.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_51_518.jpg,0,0.294942,0,18.42591
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_51_615.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_51_615.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_51_615.jpg,0,0.004319966,0,18.78255
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_51_717.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_51_717.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_51_717.jpg,0,0.3126481,0,18.4382
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_51_812.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_51_812.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_51_812.jpg,0,0.02867121,0,18.80511
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_51_911.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_51_911.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_51_911.jpg,0,0.3273332,0,18.82391
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_52_017.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_52_017.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_52_017.jpg,0,0.6432572,0,19.31479
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_52_105.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_52_105.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_52_105.jpg,0,0.9081182,0,19.91672
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_52_194.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_52_194.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_52_194.jpg,0,1,0,20.78092
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_52_296.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_52_296.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_52_296.jpg,0,1,0,21.85537
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_52_379.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_52_379.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_52_379.jpg,0,1,0,22.63441
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_52_476.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_52_476.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_52_476.jpg,0,1,0,23.59465
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_52_596.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_52_596.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_52_596.jpg,0,1,0,24.76073
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_52_689.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_52_689.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_52_689.jpg,0,1,0,25.52818
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_52_804.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_52_804.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_52_804.jpg,0,1,0,26.66703
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_52_890.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_52_890.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_52_890.jpg,0,1,0,27.41855
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_52_994.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_52_994.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_52_994.jpg,0,1,0,28.53444
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_53_099.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_53_099.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_53_099.jpg,0,1,0,29.45407
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_53_206.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_53_206.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_53_206.jpg,0,1,0,30.19208
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_53_310.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_53_310.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_53_310.jpg,0,1,0,30.18991
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_53_416.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_53_416.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_53_416.jpg,0,1,0,30.18993
/Users/xiashang/Desktop/IMG/center_2017_12_27_16_01_53_523.jpg,/Users/xiashang/Desktop/IMG/left_2017_12_27_16_01_53_523.jpg,/Users/xiashang/Desktop/IMG/right_2017_12_27_16_01_53_523.jpg,0,1,0,30.18995
